path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3444731,162719124334,1070,8720,8806,477,3462194
1,3242540,121556139479,1195,7709,7792,503,3236117
