path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3517639,133629899990,1059,9384,9384,707,3524271
1,3358312,92713004353,972,9077,9077,598,3356624
