path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3276090,121695510173,1072,8725,8725,463,3294192
1,3277294,102489457382,1191,7884,7884,546,3280483
