path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59676015,15542163910003,1073,14932,14932,2465
1,60537545,13528268564153,1197,17936,17936,4275
