path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62308459,61203474438814,1209,13307,13520,2952
1,63269190,65300798541089,1248,16666,16878,3485
