path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57643951,28139880869256,1138,18634,18675,4162
1,57009603,35652309004867,1148,14134,14139,2890
