path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55888881,22006161709836,1137,18716,18743,4263
1,54878860,21567331097009,1146,14105,14105,2798
