path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57061536,21931403383244,1157,16099,16126,3906
1,55100678,30318040259662,1135,16589,16589,3101
