path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60143658,10134422906317,1207,16155,16155,3292
1,60892316,8968054512475,1224,14687,14687,2823
