path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56682722,18325454604668,1155,16161,16174,3784
1,54509529,25931519650549,1130,16631,16631,3126
