path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56944934,52911278575710,1136,18581,18726,4404
1,58581523,58713342665630,1147,14003,14088,2933
