path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3655381,267257085381,1017,9196,9281,684,3655119
1,3178958,223024331355,991,9355,9363,650,3185478
