path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2674939,1777828810356,1079,7257,7898,388,2689748
1,2940765,1589872298366,1166,6452,7066,317,2797564
