path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55632854,15198178219343,1159,17110,17110,3517
1,56664180,18581242043833,1121,15761,15761,3450
