path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,63961539,97001956783913,1155,15886,15915,3112
1,62930408,112467220014140,1129,16916,16917,3356
