path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,64722494,108953530013707,1156,15822,15878,3259
1,62533030,116061166281003,1127,16961,16961,3532
