path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3323865,90219485018,1088,7797,7797,398,3337611
1,3319930,85308963019,1178,8707,8707,577,3320051
