path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60979453,69559301935692,1149,15763,16074,3704
1,62720873,87013183970330,1131,16198,16637,3273
