path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58835274,36146420317963,1202,18373,18439,3366
1,58088891,27250069257928,1245,12293,12300,2822
