path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3167986,100925282897,1026,8954,8954,621,3164958
1,3120076,96079909021,986,9702,9702,634,3132993
