path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3018288,88516306339,976,9692,9692,676,3025476
1,3013622,90235426496,1038,8959,8959,582,3009196
