path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3232039,103808085687,1020,9051,9051,622,3238602,9042
1,3228146,114089606616,999,9520,9520,613,3234185,9529
