path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62726034,8438886764438,1256,12938,12938,2790
1,63409088,9743671443216,1188,17880,17880,3283
