path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3636951,119596843525,966,9777,9782,687,3647769,9789
1,3317884,112676423856,1040,8934,8934,583,3307375,8927
