path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4246978,160819450818,988,8504,9140,438,4248967,9145
1,4263620,182162487392,1092,7966,8531,428,4266025,8526
