path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3397821,83457529976,1166,8681,8681,543,3396060,8678
1,3364994,91135450522,1099,7852,7852,445,3373666,7855
