path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1741163,841324976450,1026,7197,7833,295,1693842
1,1922920,878567171877,1107,5414,5958,235,1813084
