path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3181380,104198832641,1035,8859,8859,612,3181429
1,3144074,100681943660,986,9720,9720,644,3157296
