path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4495316,116138263017,1104,6717,7327,397,4501002
1,4534681,105619070969,1193,7837,8638,495,4537747
