path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3801460,139339751475,1173,8649,8653,545,3803249
1,3594335,111636278363,1097,7824,7824,432,3597704
