path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4246973,144569045450,1101,8152,8480,611,4261813
1,3811579,240495092653,1193,7674,7818,562,3805534
