path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55890332,14748100060325,1143,15661,15661,2984
1,56251273,16242138462254,1139,17204,17204,3902
