path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55323495,49887758088521,1171,13650,13784,2757
1,53608720,27581164658289,1257,16894,16979,3871
