path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58004704,10008228016878,1204,16163,16163,3231
1,59048834,10170704728770,1226,14706,14706,2964
