path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,66218470,91111666700337,1171,13705,13742,2413
1,65803546,88771883768122,1254,17055,17061,3684
