path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55940830,16611022499071,1143,15623,15623,2872
1,57100401,18452082811893,1140,17233,17233,3807
