path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57952774,39674843946014,1155,15815,15901,3439
1,57135226,42930197204927,1129,16899,16915,3442
