path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54852010,15098418926143,1145,15652,15652,2895
1,55465228,17061213591388,1138,17188,17188,3786
