path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58936812,26876330840028,1153,16158,16186,3753
1,57299756,43192102920607,1135,16577,16579,3201
