path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52101272,14713680451769,1073,14909,14909,2471
1,52337073,13061286663797,1197,17955,17955,4098
