path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,50782659,12844360098362,1154,16150,16150,3962
1,50453017,15796264987371,1135,16615,16615,3210
