path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55761070,15282658741678,1160,17103,17103,3430
1,56318136,15759066380594,1118,15784,15784,3551
