path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55718196,14489910442254,1072,14829,14829,2399
1,55989524,13539147018760,1196,18042,18042,4326
