path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,50304545,14124784438691,1138,18735,18735,4265
1,50448387,12835331276786,1144,14135,14135,2895
