path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54212539,55579622556456,1070,14757,14766,2472
1,61618439,38851674470944,1199,17939,18049,4393
