path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57686304,25617957233125,1138,18706,18742,4185
1,57073048,31453465609613,1146,14095,14099,2768
