path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59796989,50944232130394,1156,15815,15844,3089
1,58847637,65175489935574,1130,16952,16955,3420
