path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61939662,22280915752930,1200,13386,13416,2795
1,61251914,24508949852640,1239,17259,17262,3469
