path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53973024,14569342871825,1159,17116,17116,3302
1,54308945,15222544916934,1118,15789,15789,3435
