path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4465309,134335340294,1133,8383,9210,622,4479889
1,4515509,106315370538,1161,6222,6824,421,4514240
