path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2769243,1477726987440,1215,7149,7840,326,2611749
1,2524377,1536526213843,982,6983,7437,226,2518014
