path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57074970,9659082591122,1254,17441,17441,3391
1,58013706,9972451410986,1165,13405,13405,2271
