path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2265453,1394317455895,1037,6111,6716,281,2091277
1,2208530,1307682366960,1126,6330,6955,315,2109373
