path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3341406,86595494028,1174,8663,8663,542,3343082
1,3327537,95162424002,1095,7838,7838,434,3338395
