path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2916042,75876444936,1011,9217,9311,608,2910518
1,2892287,73464163121,1063,8676,8765,602,2899476
