path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56596673,14281838586470,1144,15617,15617,2834
1,56763442,16188483436261,1141,17208,17208,3752
