path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4189634,147492759369,1045,8169,8825,480,4193007
1,4162193,142791436468,991,8478,9170,460,4158467
