path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62005490,9147834942521,1256,12920,12920,2728
1,62519181,9873055507630,1195,17799,17799,3300
