path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55892143,14372741496544,1144,15651,15651,2938
1,56287249,15565053016153,1138,17215,17215,3818
