path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4173071,189380234909,1048,7827,8416,358,4190395
1,4234694,170581405462,1000,8842,9496,381,4246627
