path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3281294,96505426879,1209,7321,7321,440,3284387
1,3268979,105889853885,1065,9283,9283,536,3281772
