path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58873448,26393441058526,1153,16083,16102,3763
1,57598440,43596915503462,1136,16638,16642,3159
