path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3438994,155736229838,1057,9373,9380,707,3449335
1,3264639,93124649443,966,9156,9156,600,3262303
