path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4358992,123908854546,1182,8166,8588,770,4357987
1,4236067,140916053419,1097,7513,7685,519,4254059
